,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3851,휴게음식점,아이리스,서울특별시 송파구 백제고분로33길 23 지상1층 (석촌동),서울특별시 송파구 석촌동  6번지 6호  지상1층,석촌동,커피숍,127.097791,37.504634
3852,휴게음식점,훼미리마트 삼전희망점,    ,서울특별시 송파구 삼전동  47번지 0호  1층,삼전동,기타 휴게음식점,127.089404,37.503308
3853,휴게음식점,버벅이네,서울특별시 송파구 성내천로 222 (마천동지하1층),서울특별시 송파구 마천동  154번지 3호  지하1층,마천1동,기타 휴게음식점,127.151969,37.499512
3854,휴게음식점,카페 헤쎄드,서울특별시 송파구 중대로 68 지하1층 B06호 (문정동 훼밀리샤르망상가),서울특별시 송파구 문정동  150번지 26호  훼밀리샤르망상가 지하1층-B06,문정1동,커피숍,127.115375,37.488629
3855,휴게음식점,훼미리김밥,서울특별시 송파구 올림픽로 35-104 (신천동 잠실종합상가 B상가1동 지층34-12호 ),서울특별시 송파구 신천동  7번지 0호  잠실종합상가 B상가1동 지층34-12호,잠실4동,기타 휴게음식점,127.099887,37.520374
3856,휴게음식점,씨유 석촌역점,서울특별시 송파구 송파대로 408 지상1층 (송파동),서울특별시 송파구 송파동  89번지 4호  ,송파1동,편의점,127.108414,37.504381
3857,휴게음식점,애딕티드 혼 버거,    ,서울특별시 송파구 거여동  27번지 5호  지상1층-120,거여1동,일반조리판매,127.144648,37.492846
3858,휴게음식점,파이마미,서울특별시 송파구 문정로11길 10 지상1층 (가락동),서울특별시 송파구 가락동  185번지 4호  지상1층,가락2동,커피숍,127.135362,37.494039
3859,휴게음식점,(주)우리농산,서울특별시 송파구 올림픽로 240 지하1층 (잠실동 롯데백화점 지하1층 식품부),서울특별시 송파구 잠실동  40번지 1호  롯데백화점 지하1층 식품부,잠실본동,일반조리판매,127.093413,37.511296
3860,휴게음식점,플로리안(Florian),서울특별시 송파구 석촌호수로 188 지상1층 112호 (석촌동 신동아로잔뷰상가 ),서울특별시 송파구 석촌동  1번지 1호  신동아로잔뷰상가 지상1층-112,석촌동,커피숍,127.097535,37.5062
3861,휴게음식점,피자헤븐 잠실점,서울특별시 송파구 가락로 239 지상1층 (방이동),서울특별시 송파구 방이동  124번지 22호  지상1층,방이1동,일반조리판매,127.11567,37.508698
3862,휴게음식점,피자헤븐 잠실점,서울특별시 송파구 가락로 239 지상1층 (방이동),서울특별시 송파구 방이동  124번지 22호  지상1층,방이1동,일반조리판매,127.11567,37.508698
3863,휴게음식점,피자 헤븐테이스트 방이점,서울특별시 송파구 가락로 239 지상1층 (방이동),서울특별시 송파구 방이동  124번지 22호  지상1층,방이1동,일반조리판매,127.11567,37.508698
3864,휴게음식점,피자 헤븐테이스트 방이점,서울특별시 송파구 가락로 239 지상1층 (방이동),서울특별시 송파구 방이동  124번지 22호  지상1층,방이1동,일반조리판매,127.11567,37.508698
3865,휴게음식점,오라떡볶이,    ,서울특별시 송파구 가락동  164번지 21호  103호,가락본동,기타 휴게음식점,127.130575,37.496257
3866,휴게음식점,미향 칼국수,    ,서울특별시 송파구 문정동  516번지 0호  가든파이브라이프  Y-9008,문정1동,기타 휴게음식점,127.128089,37.486381
3867,휴게음식점,더 자이언트피자,서울특별시 송파구 올림픽로 240 지하1층 (잠실동 롯데마트),서울특별시 송파구 잠실동  40번지 1호  롯데마트 지하1층,잠실3동,패스트푸드,127.093413,37.511296
3868,휴게음식점,작은가게,    ,서울특별시 송파구 신천동  17번지 4호  파크리오상가A동 150호,잠실4동,기타 휴게음식점,127.109278,37.521193
3869,휴게음식점,피씨네오(PC NEO),서울특별시 송파구 송파대로27길 28 (문정동지하1층),서울특별시 송파구 문정동  150번지 29호  지하1층,문정1동,기타 휴게음식점,127.115375,37.488629
3870,휴게음식점,나뚜루,    ,서울특별시 송파구 문정동  289번지 0호  가든파이브 BF1024,문정1동,기타 휴게음식점,127.123928,37.481476
3871,휴게음식점,(주)샘루체,서울특별시 송파구 백제고분로 217 (삼전동한샘인테리어 5층),서울특별시 송파구 삼전동  9번지 2호  한샘인테리어 5층,삼전동,기타 휴게음식점,127.089856,37.50424
3872,휴게음식점,스쿨 스토어,서울특별시 송파구 가락로 115 지상2층 (석촌동),서울특별시 송파구 석촌동  295번지 9호  ,석촌동,기타 휴게음식점,127.108966,37.502737
3873,휴게음식점,스쿨 스토어,서울특별시 송파구 가락로 115 지상2층 (석촌동),서울특별시 송파구 석촌동  295번지 9호  ,석촌동,기타 휴게음식점,127.108966,37.502737
3874,휴게음식점,스쿨 스토어,서울특별시 송파구 가락로 115 지상2층 (석촌동),서울특별시 송파구 석촌동  295번지 9호  ,석촌동,기타 휴게음식점,127.108966,37.502737
3875,휴게음식점,커피마리,서울특별시 송파구 성내천로 64 (오금동),서울특별시 송파구 오금동  61번지 8호  ,오금동,커피숍,127.135443,37.501663
3876,휴게음식점,코리아세븐 문정수정점,서울특별시 송파구 동남로8길 12 (문정동1층),서울특별시 송파구 문정동  28번지 0호  1층,문정1동,편의점,127.125696,37.489877
3877,휴게음식점,코리아세븐 문정수정점,서울특별시 송파구 동남로8길 12 (문정동1층),서울특별시 송파구 문정동  28번지 0호  1층,문정1동,편의점,127.125696,37.489877
3878,휴게음식점,세븐일레븐(가락송이점),서울특별시 송파구 송이로 160 지상1층 (가락동),서울특별시 송파구 가락동  120번지 0호  지상1층,가락본동,편의점,127.124871,37.492746
3879,휴게음식점,세븐일레븐(가락송이점),서울특별시 송파구 송이로 160 지상1층 (가락동),서울특별시 송파구 가락동  120번지 0호  지상1층,가락본동,편의점,127.124871,37.492746
3880,휴게음식점,카페쿠치나,서울특별시 송파구 백제고분로31길 41 지상12층 (삼전동),서울특별시 송파구 삼전동  111번지 7호  지상12층,삼전동,패스트푸드,127.09427,37.506806
3881,휴게음식점,뽀쪼 송파7층점,서울특별시 송파구 충민로 66 F7075호 (문정동 가든파이브 영관7층),서울특별시 송파구 문정동  516번지  가든파이브 영관7층-F7075,문정1동,백화점,127.128089,37.486381
3882,휴게음식점,배꼽시계,    ,서울특별시 송파구 마천동  286번지 11호  101호,마천1동,기타 휴게음식점,127.155959,37.493639
3883,휴게음식점,꼬야분식,    ,서울특별시 송파구 문정동  121번지 0호  1층,문정1동,기타 휴게음식점,127.132798,37.487839
3884,휴게음식점,카페베네 신천성당점,서울특별시 송파구 백제고분로7길 39 지상12층 (잠실동),서울특별시 송파구 잠실동  183번지 1호  지상12층,잠실본동,커피숍,127.0831,37.511072
3885,휴게음식점,구스티모,서울특별시 송파구 충민로 66 (문정동 가든파이브 6층 F6052),서울특별시 송파구 문정동  516번지  가든파이브 6층 F6052,문정1동,기타 휴게음식점,127.128089,37.486381
3886,휴게음식점,밀튼,서울특별시 송파구 충민로 66 지상1층 T-1042호 (문정동 가든파이브라이프),서울특별시 송파구 문정동  516번지  가든파이브 라이프 지상1층 T-1042호,문정2동,커피숍,127.128089,37.486381
3887,휴게음식점,씨유 가락한미점,서울특별시 송파구 양재대로66길 44 지상1층 (가락동),서울특별시 송파구 가락동  35번지 10호  지상1층,가락본동,기타 휴게음식점,127.125483,37.499391
3888,휴게음식점,굿윌밀알스토어,서울특별시 송파구 마천로 226 (마천동1층),서울특별시 송파구 마천동  28번지 1호  1층,마천1동,커피숍,127.142685,37.500391
3889,휴게음식점,커피집,서울특별시 송파구 송이로31길 6 지상1층 (문정동),서울특별시 송파구 문정동  121번지 7호  지상1층,문정1동,커피숍,127.132798,37.487839
3890,휴게음식점,미니스톱 석촌공원점,서울특별시 송파구 석촌호수로 188 (석촌동101호),서울특별시 송파구 석촌동  1번지 1호  101호,석촌동,편의점,127.097535,37.5062
3891,휴게음식점,미니스톱 가락본점,서울특별시 송파구 송파대로28길 12 (가락동밀리아나 103호),서울특별시 송파구 가락동  99번지 1호  밀리아나 103호,가락본동,기타 휴게음식점,127.119746,37.493888
3892,휴게음식점,훼미리마트 잠실현대점,    ,서울특별시 송파구 잠실동  337번지 3호  1층,잠실본동,편의점,127.086351,37.504177
3893,휴게음식점,맛있는 집,    ,서울특별시 송파구 풍납동  500번지 2호  ,풍납1동,일반조리판매,127.120307,37.533764
3894,휴게음식점,카페 0 (young),서울특별시 송파구 충민로 66 (문정동 가든파이브 Y-7044~7046 ),서울특별시 송파구 문정동  516번지 0호  가든파이브 Y-7044~7046,문정1동,기타 휴게음식점,127.128089,37.486381
3895,휴게음식점,카페 0 (young),서울특별시 송파구 충민로 66 (문정동 가든파이브 Y-7044~7046 ),서울특별시 송파구 문정동  516번지 0호  가든파이브 Y-7044~7046,문정1동,기타 휴게음식점,127.128089,37.486381
3896,휴게음식점,아비시니카 (NC 송파점),서울특별시 송파구 충민로 66 (문정동 가든파이브 Y-7044~7046 ),서울특별시 송파구 문정동  516번지 0호  가든파이브 Y-7044~7046,문정1동,기타 휴게음식점,127.128089,37.486381
3897,휴게음식점,아비시니카 (NC 송파점),서울특별시 송파구 충민로 66 (문정동 가든파이브 Y-7044~7046 ),서울특별시 송파구 문정동  516번지 0호  가든파이브 Y-7044~7046,문정1동,기타 휴게음식점,127.128089,37.486381
3898,휴게음식점,카페 보브르,서울특별시 송파구 백제고분로 433 지상1층 (송파동),서울특별시 송파구 송파동  48번지 18호  지상1층,송파1동,기타 휴게음식점,127.111016,37.509168
3899,휴게음식점,카페베네 방이사거리점,서울특별시 송파구 백제고분로 433 지상1층 (송파동),서울특별시 송파구 송파동  48번지 18호  지상1층,송파1동,기타 휴게음식점,127.111016,37.509168
3900,휴게음식점,버거버거,    ,서울특별시 송파구 방이동  126번지 13호  1층,방이1동,패스트푸드,127.118236,37.509834
3901,휴게음식점,(주)아워홈 태양의서커스점,    ,서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
3902,휴게음식점,물댄동산 떡볶이,서울특별시 송파구 송이로34길 31 (문정동1층),서울특별시 송파구 문정동  103번지 19호  1층,문정1동,기타 휴게음식점,127.131012,37.485835
3903,휴게음식점,크런치오븐풍납점,서울특별시 송파구 강동대로9길 20 지상1층 101호 (풍납동),서울특별시 송파구 풍납동  400번지 5호  ,풍납2동,기타 휴게음식점,127.117023,37.528243
3904,휴게음식점,국대떡볶이 개롱역점,서울특별시 송파구 오금로 400 지상1층 109호 (가락동 아람빌딩),서울특별시 송파구 가락동  166번지  아람빌딩 지상1층-109,가락2동,일반조리판매,127.118402,37.495689
3905,휴게음식점,카페 피오레,    ,서울특별시 송파구 잠실동  19번지 9호  파인애플상가2층 2A66,잠실본동,커피숍,127.08139,37.513987
3906,휴게음식점,카모메(잠실점),    ,서울특별시 송파구 잠실동  183번지 9호  1층  101호,잠실본동,기타 휴게음식점,127.0831,37.511072
3907,휴게음식점,그린네,    ,서울특별시 송파구 송파동  103번지 27호  ,송파1동,기타 휴게음식점,127.11449,37.50422
3908,휴게음식점,잠실수양,    ,서울특별시 송파구 방이동  39번지 2호  지하2층,방이1동,기타 휴게음식점,127.110265,37.516154
3909,휴게음식점,보글보글 뚝배기,서울특별시 송파구 올림픽로 119 지하1층 A51~A52호 (잠실동 잠실파인애플상가 ),서울특별시 송파구 잠실동  19번지 9호  잠실파인애플상가 지하1층-A51~A52,잠실2동,기타 휴게음식점,127.08139,37.513987
3910,휴게음식점,더카페 NC송파점 4층(영관),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3911,휴게음식점,더카페 NC송파점 4층(영관),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3912,휴게음식점,더카페 NC송파점 4층(영관),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3913,휴게음식점,더카페 NC송파점 4층(영관),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3914,휴게음식점,더카페 NC 송파점 4층(직영),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3915,휴게음식점,더카페 NC 송파점 4층(직영),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
3916,휴게음식점,더카페 NC 송파점 4층(직영),서울특별시 송파구 충민로 66 Y4027호 (문정동 가든파이브 라이프),서울특별시 송파구 문정동  634번지  ,문정1동,커피숍,127.12499,37.477654
