,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1468,휴게음식점,세븐일레븐(S오목교역점),서울특별시 양천구 목동동로12길 23 (목동B2(신목길 31 )),서울특별시 양천구 목동  405번지  B2(신목길 31 ),목1동,일반조리판매,126.874211,37.523502
1469,휴게음식점,세븐일레븐(S오목교역점),서울특별시 양천구 목동동로12길 23 (목동B2(신목길 31 )),서울특별시 양천구 목동  405번지  B2(신목길 31 ),목1동,일반조리판매,126.874211,37.523502
1470,휴게음식점,훼미리마트목동드림1호점,서울특별시 양천구 목동동로 233-1 (목동 현대드림타워 1층 104 105호),서울특별시 양천구 목동  923번지 14호  현대드림타워 1층 104 105호,목1동,편의점,126.870636,37.528027
1471,휴게음식점,실버문,    ,서울특별시 양천구 목동  602번지 14호  1층 3호,목3동,커피숍,126.868014,37.548762
1472,휴게음식점,싱칸,    ,서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,일반조리판매,126.875424,37.527109
1473,휴게음식점,전주비빔밥,서울특별시 양천구 목동동로 257 (목동현대백화점 지하2층),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,일반조리판매,126.875424,37.527109
1474,휴게음식점,살롱드뮤사이커피,    ,서울특별시 양천구 신정동  318번지 10호  삼성쉐르빌상가 105호,신정6동,커피숍,126.869536,37.522926
1475,휴게음식점,세븐일레븐(신정가림점),서울특별시 양천구 중앙로36길 16 (신정동),서울특별시 양천구 신정동  1050번지 13호  ,신정1동,편의점,126.855778,37.51936
1476,휴게음식점,세븐일레븐 목동광장점,서울특별시 양천구 목동동로 65 (신정동센터프라자 106호),서울특별시 양천구 신정동  323번지 10호  센터프라자 106호,신정7동,편의점,126.861054,37.516086
1477,휴게음식점,세븐일레븐 목동광장점,서울특별시 양천구 목동동로 65 (신정동센터프라자 106호),서울특별시 양천구 신정동  323번지 10호  센터프라자 106호,신정7동,편의점,126.861054,37.516086
1478,휴게음식점,주)히코코,    ,서울특별시 양천구 목동  911번지 1호  이대목동병원내 1층(안양천길 204),목5동,커피숍,126.884748,37.534603
1479,휴게음식점,내사랑만두,    ,서울특별시 양천구 신월동  538번지 6호  길성상가 105,신월4동,일반조리판매,126.842052,37.519641
1480,휴게음식점,(주)리브로목동교보문고점,    ,서울특별시 양천구 목동  917번지 1호  CBS기독교방송 지하1층(양천구 목동서로 159-1),목1동,커피숍,126.875174,37.529458
1481,휴게음식점,주)히코코,    ,서울특별시 양천구 목동  911번지 1호  이대목동병원 3층(안양천길 204),목5동,커피숍,126.884748,37.534603
1482,휴게음식점,카페7그램,    ,서울특별시 양천구 목동  961번지  하이페리온2  206동 133호 134호,목1동,커피숍,126.870678,37.524477
1483,휴게음식점,떡볶이,    ,서울특별시 양천구 신월동  50번지 8호  라동 지하1층,신월5동,일반조리판매,126.827144,37.536145
1484,휴게음식점,피자엔꾼,    ,서울특별시 양천구 목동  768번지 5호  금호상가 1층,목4동,기타 휴게음식점,126.867894,37.536542
1485,휴게음식점,미스터도넛목동홈플러스점,    ,서울특별시 양천구 목동  919번지 7호  홈플러스목동점 1층,목1동,과자점,126.871654,37.530316
1486,휴게음식점,바비큐홈,    ,서울특별시 양천구 목동  919번지 7호  홈에버 지하 2층,목1동,백화점,126.871654,37.530316
1487,휴게음식점,(주)에스제이팜스,    ,서울특별시 양천구 목동  916번지  현대백화점 목동점 지하2층,목1동,일반조리판매,126.875424,37.527109
1488,휴게음식점,참맛찌게,    ,서울특별시 양천구 목동  916번지  현대백화점 지하2층(목동동로 243),목1동,일반조리판매,126.875424,37.527109
1489,휴게음식점,겐조푸드팜,서울특별시 양천구 목동서로 170 (목동 홈플러스목동점 지하2층),서울특별시 양천구 목동  919번지 7호  홈플러스목동점 지하2층,목1동,일반조리판매,126.871654,37.530316
1490,휴게음식점,빵파네신정점,    ,서울특별시 양천구 신정동  1019번지 1호  1층(신서5길 7),신정1동,과자점,126.860846,37.521599
1491,휴게음식점,맛깔참죽목동1호점,    ,서울특별시 양천구 목동  961번지  현대하이페리온2 206동 131호(오목로 65),목1동,일반조리판매,126.870678,37.524477
1492,휴게음식점,칸트의시간,서울특별시 양천구 목동서로 277 108호 (신정동(목동서로 277)목동 대림아크로텔),서울특별시 양천구 신정동  318번지 1호  (목동서로 277)목동 대림아크로텔-108,신정6동,커피숍,126.855717,37.515197
1493,휴게음식점,팡뜰리에,서울특별시 양천구 목동서로 349 (신정동센트럴프라자 1층 124호(목동서로 349)),서울특별시 양천구 신정동  321번지 6호  센트럴프라자 1층 124호(목동서로 349),신정6동,커피숍,126.865582,37.516616
1494,휴게음식점,그녀의보석카페,서울특별시 양천구 신목로2길 66 (목동 시티프라자 101호),서울특별시 양천구 목동  404번지 16호  시티프라자 101호,목1동,커피숍,126.864511,37.54325
1495,휴게음식점,닥터끼니,    ,서울특별시 양천구 목동  923번지 15호  목동굿모닝탑 115호(목동서로 221),목1동,기타 휴게음식점,126.870636,37.528027
1496,휴게음식점,내사랑만두,    ,서울특별시 양천구 신정동  1025번지 13호  (신서5길 10),신정1동,일반조리판매,126.859041,37.520464
1497,휴게음식점,스위트잼,    ,서울특별시 양천구 신월동  54번지 2호  2층(화곡로 403),신월5동,기타 휴게음식점,126.826964,37.538927
1498,휴게음식점,내사랑푸드,    ,서울특별시 양천구 신월동  562번지 3호  103호(학등길 25),신월6동,기타 휴게음식점,126.84141,37.515039
1499,휴게음식점,세븐일레븐(에스신정역점),    ,서울특별시 양천구 신정동  949번지  지하1층,신정4동,편의점,126.855344,37.524762
1500,휴게음식점,세븐일레븐(에스목동역점),    ,서울특별시 양천구 목동  925번지  지하1층,목1동,편의점,126.86733,37.527428
1501,휴게음식점,세븐일레븐(에스목동역점),    ,서울특별시 양천구 목동  925번지  지하1층,목1동,편의점,126.86733,37.527428
1502,휴게음식점,닉스넥,    ,서울특별시 양천구 신월동  923번지 11호  2층(구름다리3길13 ),신월7동,기타 휴게음식점,126.833346,37.52297
1503,휴게음식점,잔치국수,    ,서울특별시 양천구 신월동  509번지 1호  1층(오목로 301),신월2동,일반조리판매,126.845337,37.522241
1504,휴게음식점,카이노스,서울특별시 양천구 목동서로 170 (목동홈에버지하2층(목동서로 170)),서울특별시 양천구 목동  919번지 7호  홈에버지하2층(목동서로 170),목1동,기타 휴게음식점,126.871654,37.530316
1505,휴게음식점,팡파네신월점,    ,서울특별시 양천구 신월동  442번지 4호  준우빌딩 105호(오목로 328),신월4동,기타 휴게음식점,126.839954,37.52217
1506,휴게음식점,본도시락양천구청점,서울특별시 양천구 목동서로 387 (신정동 세림빌딩1층 103호),서울특별시 양천구 신정동  323번지  세림빌딩1층 103호,신정7동,일반조리판매,126.861054,37.516086
1507,휴게음식점,커피앤토스트,    ,서울특별시 양천구 신월동  160번지 17호  1층(신곡길 45 ),신월3동,일반조리판매,126.82774,37.534934
1508,휴게음식점,통통분식,    ,서울특별시 양천구 신월동  232번지 20호  1층(들마당6길 26),신월1동,일반조리판매,126.836326,37.528478
1509,휴게음식점,카페파라곤,서울특별시 양천구 목동서로 155 (목동 동양파라곤 B601호),서울특별시 양천구 목동  917번지  동양파라곤 B601호,목1동,기타 휴게음식점,126.875174,37.529458
1510,휴게음식점,이삭토스트 신정점,서울특별시 양천구 은행정로 15 재윤근생 1층 (신정동),서울특별시 양천구 신정동  1025번지 13호  재윤근생 1층,신정1동,일반조리판매,126.859041,37.520464
1511,휴게음식점,이삭토스트 신정점,서울특별시 양천구 은행정로 15 (신정동1층(신서5길 10)),서울특별시 양천구 신정동  1025번지 13호  1층(신서5길 10),신정1동,일반조리판매,126.859041,37.520464
1512,휴게음식점,이삭토스트 신정점,서울특별시 양천구 은행정로 15 재윤근생 1층 (신정동),서울특별시 양천구 신정동  1025번지 13호  재윤근생 1층,신정1동,일반조리판매,126.859041,37.520464
1513,휴게음식점,이삭토스트 신정점,서울특별시 양천구 은행정로 15 (신정동1층(신서5길 10)),서울특별시 양천구 신정동  1025번지 13호  1층(신서5길 10),신정1동,일반조리판매,126.859041,37.520464
1514,휴게음식점,이삭토스트,서울특별시 양천구 은행정로 15 재윤근생 1층 (신정동),서울특별시 양천구 신정동  1025번지 13호  재윤근생 1층,신정1동,일반조리판매,126.859041,37.520464
1515,휴게음식점,이삭토스트,서울특별시 양천구 은행정로 15 (신정동1층(신서5길 10)),서울특별시 양천구 신정동  1025번지 13호  1층(신서5길 10),신정1동,일반조리판매,126.859041,37.520464
1516,휴게음식점,이삭토스트,서울특별시 양천구 은행정로 15 재윤근생 1층 (신정동),서울특별시 양천구 신정동  1025번지 13호  재윤근생 1층,신정1동,일반조리판매,126.859041,37.520464
1517,휴게음식점,이삭토스트,서울특별시 양천구 은행정로 15 (신정동1층(신서5길 10)),서울특별시 양천구 신정동  1025번지 13호  1층(신서5길 10),신정1동,일반조리판매,126.859041,37.520464
1518,휴게음식점,다래당,    ,서울특별시 양천구 신월동  439번지 12호  신월빌딩 1층 101호(오목로 352),신월4동,기타 휴게음식점,126.838155,37.521432
1519,휴게음식점,그린케터링양천도서관점,서울특별시 양천구 목동서로 113 (목동 양천도서관 1층),서울특별시 양천구 목동  905번지  양천도서관 1층,목5동,일반조리판매,126.876097,37.533512
1520,휴게음식점,피자마루(목동1호점),서울특별시 양천구 목동동로 63 106호 (신정동 대영프라자),서울특별시 양천구 신정동  323번지 16호  대영프라자-106,신정7동,패스트푸드,126.861054,37.516086
1521,휴게음식점,베스킨라빈스목1동점,서울특별시 양천구 목동서로 250 (목동풍성빌딩 1층(목동서로 252)),서울특별시 양천구 목동  408번지 40호  풍성빌딩 1층(목동서로 252),목1동,기타 휴게음식점,126.872291,37.524826
1522,휴게음식점,베스킨라빈스목1동점,서울특별시 양천구 목동서로 250 (목동풍성빌딩 1층(목동서로 252)),서울특별시 양천구 목동  408번지 40호  풍성빌딩 1층(목동서로 252),목1동,기타 휴게음식점,126.872291,37.524826
1523,휴게음식점,미사와(신정점),    ,서울특별시 양천구 신정동  201번지 1호  지하1층 GS슈퍼마켓내,신정7동,일반조리판매,126.863319,37.506972
1524,휴게음식점,씨유 목동역점,서울특별시 양천구 목동로 185 (신정동 1층),서울특별시 양천구 신정동  995번지 1호  1층,신정4동,편의점,126.864119,37.525793
1525,휴게음식점,(주)지에스리테일신정점,서울특별시 양천구 목동남로4길 2 (신정동세양청마루 지하1층 101호 (오금길 13)),서울특별시 양천구 신정동  201번지 1호  세양청마루 지하1층 101호 (오금길 13),신정7동,일반조리판매,126.863319,37.506972
1526,휴게음식점,스테프핫도그현대백화점목동점,    ,서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,패스트푸드,126.875424,37.527109
1527,휴게음식점,죠샌드위치,서울특별시 양천구 목동동로 379 (목동광장상가 1층 105호(목동동로 349)),서울특별시 양천구 목동  907번지 17호  광장상가 1층 105호(목동동로 349),목5동,커피숍,126.877995,37.535954
1528,휴게음식점,꼬지필과토스토리,    ,서울특별시 양천구 신정동  1005번지 8호  1층(양목1길 23),신정4동,일반조리판매,126.863632,37.523626
1529,휴게음식점,청학스포츠센터내분식코너,    ,서울특별시 양천구 목동  405번지 25호  청학스포츠타운 지하2층(오목로 21),목1동,일반조리판매,126.874211,37.523502
1530,휴게음식점,까페까마르도양천구청점,서울특별시 양천구 목동서로 387 (신정동 세림프라자 2층),서울특별시 양천구 신정동  323번지  세림프라자 2층,신정7동,커피숍,126.861054,37.516086
1531,휴게음식점,까페드꾸띠에,서울특별시 양천구 목동중앙본로7길 45 (목동목동시장아울렛1층 상가 104호(고목9길 28)),서울특별시 양천구 목동  739번지 1호  목동시장아울렛1층 상가 104호(고목9길 28),목4동,커피숍,126.86711,37.53822
