,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
6759,휴게음식점,마리안의 부엌,서울특별시 서초구 반포대로 287 래미안퍼스티지 중심상가 1층 108호 (반포동),서울특별시 서초구 반포동  18번지 3호  1층-108,반포제2동,일반조리판매,126.996216,37.501923
6760,휴게음식점,프랭크식탁,서울특별시 서초구 신반포로 176 신세계백화점 B1층 (반포동),서울특별시 서초구 반포동  19번지 3호  신세계백화점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
6761,휴게음식점,몰루카,서울특별시 서초구 사평대로26길 39-1 1층 (반포동),서울특별시 서초구 반포동  72번지 14호  1층,반포제4동,커피숍,127.000088,37.498279
6762,휴게음식점,메고지고 양재매헌점,서울특별시 서초구 동산로2길 13 1층 (양재동),서울특별시 서초구 양재동  332번지 12호  1층,양재제2동,떡카페,127.042074,37.469406
6763,휴게음식점,파스쿠찌(서초점),서울특별시 서초구 서초중앙로8길 7 B1층 (서초동),서울특별시 서초구 서초동  1623번지 8호  B1,서초제1동,커피숍,127.015751,37.487048
6764,휴게음식점,IL NOCE(일노체),서울특별시 서초구 강남대로 309 코리아비지니스센타 1층 (서초동),서울특별시 서초구 서초동  1338번지 21호  코리아비지니스센타1층,서초제2동,커피숍,127.029452,37.490829
6765,휴게음식점,카페보나파르트(논현점),서울특별시 서초구 강남대로 27 AT센터 제1전시장 (양재동),서울특별시 서초구 양재동  232번지  AT센터 제1전시장,양재제2동,커피숍,127.040193,37.466219
6766,휴게음식점,씨에스유통(주) 롯데슈퍼 방배점,서울특별시 서초구 방배로33길 29 1층 (방배동 방배한신트리플),서울특별시 서초구 방배동  816번지 1호  방배한신트리플1층 롯데슈퍼,방배제4동,기타 휴게음식점,126.990009,37.490895
6767,휴게음식점,씨에스유통(주) 롯데슈퍼 방배점,서울특별시 서초구 방배로33길 29 1층 (방배동 방배한신트리플),서울특별시 서초구 방배동  816번지 1호  방배한신트리플1층 롯데슈퍼,방배제4동,기타 휴게음식점,126.990009,37.490895
6768,휴게음식점,롯데슈퍼 방배2점,서울특별시 서초구 방배로33길 29 1층 (방배동 방배한신트리플),서울특별시 서초구 방배동  816번지 1호  방배한신트리플1층 롯데슈퍼,방배제4동,기타 휴게음식점,126.990009,37.490895
6769,휴게음식점,롯데슈퍼 방배2점,서울특별시 서초구 방배로33길 29 1층 (방배동 방배한신트리플),서울특별시 서초구 방배동  816번지 1호  방배한신트리플1층 롯데슈퍼,방배제4동,기타 휴게음식점,126.990009,37.490895
6770,휴게음식점,petit pain pain(쁘띠빵빵),서울특별시 서초구 사평대로2길 19-19 101호 (방배동),서울특별시 서초구 방배동  756번지 7호  -101,방배본동,기타 휴게음식점,126.986059,37.496988
6771,휴게음식점,카페골목 PC방,서울특별시 서초구 방배중앙로 196 1동 지하2호 (방배동),서울특별시 서초구 방배동  760번지 2호  1동 지하2호,방배본동,일반조리판매,126.992178,37.496932
6772,휴게음식점,카페골목 PC방,서울특별시 서초구 방배중앙로 196 1동 지하2호 (방배동),서울특별시 서초구 방배동  760번지 2호  1동 지하2호,방배본동,일반조리판매,126.992178,37.496932
6773,휴게음식점,아이센스리그PC 방배카페거리점,서울특별시 서초구 방배중앙로 196 1동 지하2호 (방배동),서울특별시 서초구 방배동  760번지 2호  1동 지하2호,방배본동,일반조리판매,126.992178,37.496932
6774,휴게음식점,아이센스리그PC 방배카페거리점,서울특별시 서초구 방배중앙로 196 1동 지하2호 (방배동),서울특별시 서초구 방배동  760번지 2호  1동 지하2호,방배본동,일반조리판매,126.992178,37.496932
6775,휴게음식점,디 키즈,서울특별시 서초구 서초대로53길 25 지하1층 (서초동),서울특별시 서초구 서초동  1698번지 6호  지하1층,서초제4동,키즈카페,127.014508,37.496463
6776,휴게음식점,(주)보승식품,서울특별시 서초구 신반포로 176 신세계백화점 강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6777,휴게음식점,파인트리커피 유한회사,서울특별시 서초구 방배로 16 1층 (방배동),서울특별시 서초구 방배동  1015번지  1층,방배제3동,커피숍,127.002519,37.477035
6778,휴게음식점,파인트리커피 유한회사,서울특별시 서초구 방배로 16 1층 (방배동),서울특별시 서초구 방배동  1015번지  1층,방배제3동,커피숍,127.002519,37.477035
6779,휴게음식점,씨유 내방조은점,서울특별시 서초구 방배로23길 8 1층 (방배동),서울특별시 서초구 방배동  936번지 8호  1층,방배제1동,편의점,126.993661,37.485889
6780,휴게음식점,이삭토스트,서울특별시 서초구 청계산로 10 농협하나로클럽 1층 (양재동),서울특별시 서초구 양재동  230번지  1층,양재제2동,패스트푸드,127.043455,37.463092
6781,휴게음식점,들어花카페공방,서울특별시 서초구 강남대로93길 9 4층 402호 (잠원동),서울특별시 서초구 잠원동  36번지 10호  4층-402,잠원동,커피숍,127.01838,37.512543
6782,휴게음식점,메리버스트(주)양재지점,서울특별시 서초구 원터5길 12 2층 (원지동),서울특별시 서초구 원지동  397번지  2층,양재제2동,기타 휴게음식점,127.057239,37.44292
6783,휴게음식점,필리스테이크,서울특별시 서초구 신반포로 176 신세계백화점 강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6784,휴게음식점,직담,서울특별시 서초구 방배로 201 보성빌딩 1층 (방배동),서울특별시 서초구 방배동  812번지 25호  보성빌딩 1층,방배제4동,일반조리판매,126.991922,37.491596
6785,휴게음식점,무나드 카페,서울특별시 서초구 강남대로37길 12-7 빌드온 빌딩 1층 (서초동),서울특별시 서초구 서초동  1362번지 21호  1층,서초제2동,커피숍,127.032589,37.486088
6786,휴게음식점,티안,서울특별시 서초구 서리풀길 21 도손제 지하1층 (서초동),서울특별시 서초구 서초동  1629번지 20호  도손제,서초제1동,기타 휴게음식점,127.019279,37.488772
6787,휴게음식점,세르지오 타키니,서울특별시 서초구 마방로4길 16-9 1층 (양재동),서울특별시 서초구 양재동  247번지 4호  1층전체,양재제2동,커피숍,127.040254,37.472977
6788,휴게음식점,카페더나인,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6789,휴게음식점,카페더나인,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6790,휴게음식점,카페더나인,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6791,휴게음식점,(주)해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6792,휴게음식점,(주)해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6793,휴게음식점,(주)해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6794,휴게음식점,해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6795,휴게음식점,해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6796,휴게음식점,해리스커피,서울특별시 서초구 서초대로77길 5 1~2층 (서초동),서울특별시 서초구 서초동  1317번지 14호  1~2층,서초제4동,커피숍,127.025402,37.498842
6797,휴게음식점,동네밥,서울특별시 서초구 강남대로 27 양재AT센터 1층 (양재동),서울특별시 서초구 양재동  232번지  1층,양재제2동,기타 휴게음식점,127.040193,37.466219
6798,휴게음식점,바디프랜드파크 세빛섬점,서울특별시 서초구 올림픽대로 683 채빛섬1층 (반포동),서울특별시 서초구 반포동  650번지  채빛섬1층,반포제4동,커피숍,126.993423,37.51199
6799,휴게음식점,세븐일레븐 방배천로점,서울특별시 서초구 방배천로20길 1 (방배동),서울특별시 서초구 방배동  426번지 3호  1층,방배제2동,편의점,126.983989,37.484509
6800,휴게음식점,세븐일레븐 방배천로점,서울특별시 서초구 방배천로20길 1 (방배동),서울특별시 서초구 방배동  426번지 3호  1층,방배제2동,편의점,126.983989,37.484509
6801,휴게음식점,런도 커피 컴퍼니,서울특별시 서초구 방배중앙로 102 1층 101호 (방배동),서울특별시 서초구 방배동  857번지 1호  1층-101,방배제4동,커피숍,126.98993,37.488326
6802,휴게음식점,빅브라더 카페(방배점),서울특별시 서초구 방배중앙로 102 1층 101호 (방배동),서울특별시 서초구 방배동  857번지 1호  1층-101,방배제4동,커피숍,126.98993,37.488326
6803,휴게음식점,비밀의화원 카페,서울특별시 서초구 방배중앙로 102 1층 101호 (방배동),서울특별시 서초구 방배동  857번지 1호  1층-101,방배제4동,커피숍,126.98993,37.488326
6804,휴게음식점,추박사라면핫도그,서울특별시 서초구 신반포로 176 신세계백화점강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6805,휴게음식점,무등산도넛,서울특별시 서초구 신반포로 176 신세계백화점강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6806,휴게음식점,햇살손만두,서울특별시 서초구 신반포로 176 신세계백화점강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6807,휴게음식점,퍼펙트아이스,서울특별시 서초구 서초대로38길 12 지하1층 (서초동 마제스타시티 힐스테이트 서리풀),서울특별시 서초구 서초동  1498번지 5호  지하1층,서초제3동,아이스크림,127.004387,37.489611
6808,휴게음식점,퀴즈노스,서울특별시 서초구 효령로 276 1층 (서초동),서울특별시 서초구 서초동  1457번지 2호  1층,서초제3동,커피숍,127.014197,37.48399
6809,휴게음식점,퀴즈노스,서울특별시 서초구 효령로 276 1층 (서초동),서울특별시 서초구 서초동  1457번지 2호  1층,서초제3동,커피숍,127.014197,37.48399
6810,휴게음식점,PASTEAK(파스테이크),서울특별시 서초구 남부순환로 2406 예술의전당 (서초동),서울특별시 서초구 서초동  700번지  예술의전당,서초제3동,푸드트럭,127.015242,37.481088
6811,휴게음식점,동네호떡,서울특별시 서초구 신반포로 176 신세계백화점강남점 지하1층 (반포동),서울특별시 서초구 반포동  19번지 3호  지하1층,반포제4동,백화점,127.001077,37.504631
6812,휴게음식점,노아스로스팅 신사점,서울특별시 서초구 강남대로95길 12 에버빌딩 1층 (잠원동),서울특별시 서초구 잠원동  27번지 11호  에버빌딩,잠원동,커피숍,127.018326,37.514056
6813,휴게음식점,niko and...(니코앤드),서울특별시 서초구 강남대로 435 주류성빌딩 1층 (서초동),서울특별시 서초구 서초동  1305번지 5호  1층,서초제4동,커피숍,127.025307,37.501761
6814,휴게음식점,씨유방배리치빌점,서울특별시 서초구 도구로1길 60 1층 (방배동),서울특별시 서초구 방배동  471번지 4호  1층,방배제2동,편의점,126.986105,37.478508
6815,휴게음식점,요거프레소 서초법원점,서울특별시 서초구 서초중앙로24길 15 1층 (서초동),서울특별시 서초구 서초동  1695번지 12호  1층,서초제4동,커피숍,127.013871,37.495034
6816,휴게음식점,더 브리제,서울특별시 서초구 방배로19길 25 1층 (방배동),서울특별시 서초구 방배동  927번지 35호  1층,방배제1동,커피숍,126.993896,37.484323
6817,휴게음식점,씨유 방배대로점,서울특별시 서초구 동작대로 196 상록빌딩 (방배동),서울특별시 서초구 방배동  765번지 28호  상록빌딩,방배본동,편의점,126.983512,37.495516
6818,휴게음식점,하루 젤라또,서울특별시 서초구 강남대로 545-9 1층 101호 (반포동),서울특별시 서초구 반포동  707번지  -101,반포제1동,아이스크림,127.020924,37.510041
